-2,0,23,1
2,0,24,1
2,0,24,1
4,0,24,1
1,0,24,1
0,0,24,1
-2,0,24,1
3,0,24,1
-3,0,24,1
-3,0,24,1
0,0,24,1
-2,0,24,1
2,0,24,1
0,0,24,1
2,0,24,1
3,0,24,1
4,0,24,1
-3,0,24,1
-4,0,24,1
-4,0,24,1
-2,0,25,1
1,0,25,1
4,0,25,1
1,0,25,1
1,0,25,1
3,0,25,1
-1,0,25,1
4,0,25,1
1,0,25,1
-2,0,25,1
0,1,25,1
2,1,25,1
1,1,25,1
4,1,25,1
1,0,25,1
-1,1,25,1
4,1,25,1
-4,1,25,1
-1,0,25,1
-3,0,25,1
-3,0,26,1
-3,0,26,1
-3,0,26,1
1,0,26,1
0,0,26,1
2,1,26,1
-3,1,26,1
-2,1,26,1
0,1,26,1
-3,0,26,1
-2,1,26,1
-1,1,26,1
3,1,26,1
-3,1,26,1
-4,1,26,1
2,1,26,1
5,1,26,1
-2,1,26,1
0,1,26,1
2,0,27,1
0,1,27,1
2,1,27,1
0,0,27,1
2,0,27,1
-1,1,27,1
3,0,27,1
4,0,27,1
4,0,27,1
1,1,27,1
1,0,27,1
-1,0,27,1
5,0,27,1
-2,1,27,1
4,0,27,1
2,1,27,1
-2,1,27,1
-3,1,27,1
-3,1,27,1
-2,1,27,1
-3,1,28,1
4,1,28,1
0,0,28,1
1,0,28,1
2,1,28,1
2,0,28,1
-1,0,28,1
4,1,28,1
4,0,28,1
3,0,28,1
5,0,28,1
4,0,28,1
-1,0,28,1
1,0,28,1
0,0,28,1
-2,1,28,1
5,0,28,1
-1,0,28,1
-2,1,28,1
1,1,28,1
1,0,29,1
-2,0,29,1
-2,0,29,1
-3,0,29,1
-1,0,29,1
-3,0,29,1
3,0,29,1
2,0,29,1
1,0,29,1
3,0,29,1
4,0,29,1
1,0,29,1
3,0,29,1
1,0,29,1
-2,0,29,1
3,0,29,1
4,1,29,1
-4,1,30,1
-3,1,30,1
-1,1,30,1
0,1,30,1
1,0,30,1
0,0,30,1
2,1,30,1
4,1,30,1
2,1,30,1
4,1,30,1
-3,1,30,1
-3,1,30,1
4,1,30,1
-1,1,30,1
0,1,30,1
1,0,30,1
-2,1,30,1
-3,0,30,1
3,1,30,1
0,1,30,1
2,1,31,1
2,0,31,1
3,0,31,1
4,1,31,1
-1,0,31,1
-3,1,31,1
3,0,31,1
3,0,31,1
0,1,31,1
-2,1,31,1
3,0,31,1
-1,1,31,1
1,0,31,1
-4,0,31,1
1,0,31,1
-1,0,32,1
1,0,32,1
1,0,32,1
-4,0,32,1
-2,0,32,1
0,0,32,1
2,0,32,1
4,0,32,1
-4,0,32,1
-3,0,32,1
4,0,32,1
2,0,32,1
-3,0,32,1
-4,0,32,1
-4,0,32,1
4,0,32,1
-2,1,32,1
2,0,32,1
2,0,32,1
-1,0,32,1
1,1,33,1
-1,0,33,1
0,1,33,1
-1,1,33,1
0,0,33,1
4,0,33,1
-4,0,33,1
0,1,33,1
-2,0,33,1
1,0,33,1
-4,1,33,1
-3,1,33,1
5,1,33,1
4,1,33,1
3,1,33,1
5,1,33,1
-2,1,33,1
-1,0,33,1
4,1,33,1
-3,1,33,1
4,1,34,1
2,1,34,1
1,1,34,1
4,1,34,1
0,0,34,1
-3,0,34,1
4,0,34,1
3,1,34,1
3,1,34,1
1,1,34,1
1,1,34,1
3,1,34,1
1,1,34,1
-4,1,34,1
-3,1,34,1
3,1,34,1
-1,1,34,1
1,1,34,1
-1,1,34,1
-1,1,34,1
4,1,35,1
2,0,35,1
3,1,35,1
-3,0,35,1
1,0,35,1
2,0,35,1
1,0,35,1
1,0,35,1
4,0,35,1
4,0,35,1
3,0,35,1
0,0,35,1
2,1,35,1
1,1,35,1
0,0,35,1
-2,0,35,1
5,0,35,1
2,0,35,1
-1,0,35,1
4,0,37,1
-1,0,37,1
0,0,37,1
-3,1,37,1
4,0,37,1
-2,1,37,1
-1,0,37,1
0,0,37,1
-3,0,37,1
-2,0,37,1
-1,1,37,1
-3,1,37,1
-1,0,37,1
5,0,38,1
1,0,38,1
-1,0,38,1
-1,0,38,1
0,0,38,1
3,0,38,1
1,0,38,1
-4,1,38,1
-1,0,38,1
2,0,38,1
0,0,38,1
-1,1,38,1
-3,1,38,1
-1,0,38,1
-1,0,38,1
2,0,38,1
0,1,38,1
-3,1,38,1
-3,1,38,1
0,1,38,1
1,1,39,1
-1,1,39,1
0,1,39,1
1,1,39,1
-3,1,39,1
-3,1,39,1
4,1,39,1
-3,1,39,1
3,1,39,1
3,1,39,1
-3,1,39,1
-1,1,39,1
-2,1,39,1
-3,1,39,1
-3,1,39,1
2,1,39,1
-1,1,39,1
-1,1,39,1
5,1,39,1
5,1,40,1
-2,0,40,1
-3,1,40,1
0,1,40,1
-2,1,40,1
-3,0,40,1
-2,1,40,1
4,0,40,1
1,1,40,1
-1,0,40,1
1,0,40,1
4,0,40,1
5,0,40,1
4,1,40,1
1,1,40,1
-4,0,40,1
-4,1,40,1
-1,1,40,1
2,1,40,1
1,0,40,1
-1,1,41,1
-4,0,41,1
-3,0,41,1
4,1,41,1
3,0,41,1
-1,1,41,1
-4,1,41,1
0,1,41,1
-1,0,41,1
2,0,41,1
1,0,41,1
1,0,41,1
-3,0,41,1
1,1,41,1
4,1,41,1
0,0,41,1
1,1,41,1
2,0,41,1
-2,1,41,1
0,1,41,1
-1,0,42,1
2,0,42,1
2,0,42,1
-2,0,42,1
-4,1,42,1
2,1,42,1
-2,0,42,1
1,0,42,1
1,1,42,1
-1,0,42,1
1,0,42,1
3,1,42,1
-2,1,42,1
-3,0,42,1
-2,1,42,1
-3,1,42,1
-3,1,42,1
2,1,42,1
-4,1,42,1
-3,1,43,1
-3,0,43,1
0,1,43,1
-1,0,43,1
1,1,43,1
-3,0,43,1
-1,1,43,1
0,1,43,1
4,1,43,1
0,0,43,1
3,0,43,1
-3,1,43,1
2,0,43,1
3,1,43,1
-1,0,43,1
3,1,43,1
-4,1,43,1
-4,0,43,1
0,1,43,1
1,1,43,1
0,0,44,1
4,0,44,1
0,0,44,1
0,0,44,1
3,0,44,1
0,0,44,1
-2,1,44,1
5,0,44,1
-2,0,44,1
2,0,44,1
-4,0,44,1
0,0,44,1
-3,1,44,1
4,1,44,1
5,0,44,1
4,0,44,1
2,1,44,1
1,1,44,1
-2,0,44,1
-2,0,44,1
-1,1,45,1
-1,0,45,1
-2,1,45,1
0,0,45,1
-3,1,45,1
2,1,45,1
4,1,45,1
4,1,45,1
4,1,45,1
-3,0,45,1
-1,1,45,1
4,0,45,1
4,1,45,1
-2,1,45,1
0,1,45,1
3,0,45,1
3,0,45,1
-1,1,45,1
3,1,45,1
5,0,45,1
2,1,46,1
-3,1,46,1
-2,1,46,1
-4,0,46,1
4,1,46,1
0,1,46,1
-4,1,46,1
3,1,46,1
5,1,46,1
-2,1,46,1
1,1,46,1
4,1,46,1
-1,0,46,1
2,1,46,1
4,1,46,1
1,0,48,1
0,1,48,1
-4,1,48,1
1,1,48,1
5,1,48,1
3,0,48,1
-3,0,48,1
2,1,48,1
-4,1,48,1
-4,1,48,1
2,0,48,1
3,0,48,1
4,0,48,1
3,1,48,1
-2,1,48,1
4,1,48,1
-1,1,48,1
4,1,48,1
-3,1,48,1
5,1,48,1
2,0,49,1
0,1,49,1
4,1,49,1
3,0,49,1
5,1,49,1
5,1,49,1
-1,1,49,1
0,0,49,1
-4,1,49,1
-1,0,49,1
4,1,49,1
3,0,49,1
-4,1,49,1
4,1,49,1
1,1,49,1
4,1,49,1
0,1,49,1
1,1,49,1
5,1,50,1
0,1,50,1
4,1,50,1
4,1,50,1
4,1,50,1
3,1,50,1
-4,1,50,1
0,1,50,1
-3,1,50,1
-4,1,50,1
0,1,50,1
1,1,50,1
4,1,50,1
3,1,50,1
-3,1,50,1
-4,1,50,1
-4,1,50,1
1,0,50,1
4,1,50,1
-3,0,51,1
0,1,51,1
3,0,51,1
1,1,51,1
-3,0,51,1
3,0,51,1
4,0,51,1
3,0,51,1
2,0,51,1
-2,0,51,1
0,1,51,1
-2,0,51,1
-4,0,51,1
-1,0,51,1
1,1,51,1
4,1,51,1
1,0,51,1
0,0,51,1
4,1,51,1
1,0,52,1
2,0,52,1
3,1,52,1
-1,1,52,1
-2,0,52,1
-3,0,52,1
2,1,52,1
4,0,52,1
4,0,52,1
4,1,52,1
2,0,52,1
-4,0,52,1
3,0,52,1
-3,1,52,1
-2,0,52,1
-3,0,52,1
2,0,52,1
4,1,52,1
4,0,52,1
5,1,53,1
3,0,53,1
-2,1,53,1
4,1,53,1
1,1,53,1
2,1,53,1
5,1,53,1
3,1,53,1
3,1,53,1
-1,1,53,1
5,1,53,1
2,1,53,1
2,1,53,1
3,1,53,1
5,1,53,1
-2,1,53,1
-3,0,53,1
1,1,53,1
3,1,53,1
0,1,53,1
3,0,54,1
-2,0,54,1
2,0,54,1
4,0,54,1
5,0,54,1
0,0,54,1
2,0,54,1
3,0,54,1
3,1,54,1
3,0,54,1
-3,1,54,1
0,1,54,1
2,0,54,1
-3,1,54,1
-1,0,54,1
-1,1,54,1
-1,1,54,1
4,0,54,1
4,0,54,1
0,1,54,1
0,0,55,1
-2,0,55,1
-2,0,55,1
-1,1,55,1
-3,0,55,1
0,0,55,1
2,0,55,1
-3,0,55,1
4,1,55,1
-1,0,55,1
3,0,55,1
4,1,55,1
2,0,55,1
-2,1,55,1
0,0,55,1
1,0,55,1
0,0,55,1
0,0,55,1
1,1,55,1
-3,0,55,1
0,0,57,1
-1,1,57,1
4,1,57,1
4,1,57,1
-3,1,57,1
-1,1,57,1
1,1,57,1
5,0,57,1
4,0,57,1
5,1,57,1
0,1,57,1
3,0,57,1
4,0,57,1
1,0,57,1
2,0,57,1
3,0,57,1
0,1,57,1
-4,1,57,1
2,1,57,1
5,1,59,1
0,0,59,1
-2,1,59,1
4,1,59,1
2,1,59,1
-3,1,59,1
1,0,59,1
1,1,59,1
4,0,59,1
3,1,59,1
5,1,59,1
4,1,59,1
3,0,59,1
3,0,59,1
-4,0,59,1
1,1,59,1
0,1,59,1
-2,1,59,1
0,1,60,1
1,0,60,1
3,1,60,1
4,0,60,1
3,0,60,1
4,0,60,1
-2,0,60,1
0,1,60,1
4,0,60,1
4,0,60,1
-2,1,60,1
-4,0,60,1
-1,1,60,1
-4,1,60,1
2,1,60,1
-2,1,60,1
4,0,60,1
4,0,60,1
0,0,60,1
1,1,60,1
-4,1,61,1
0,0,61,1
-3,0,61,1
1,0,61,1
-3,1,61,1
0,0,61,1
3,1,61,1
3,1,61,1
1,0,61,1
-1,0,61,1
3,0,61,1
3,1,61,1
-3,1,61,1
1,0,61,1
1,1,61,1
5,0,62,1
-2,0,62,1
1,1,62,1
2,1,62,1
5,0,62,1
1,0,62,1
5,1,62,1
-3,1,62,1
-1,1,62,1
-1,0,62,1
-1,0,62,1
-3,1,62,1
-1,1,62,1
-3,0,62,1
3,1,62,1
2,1,62,1
-2,0,62,1
1,1,62,1
-1,1,62,1
3,0,62,1
3,1,63,1
2,1,63,1
-1,1,63,1
-4,0,63,1
-4,0,63,1
2,1,63,1
5,1,63,1
1,1,63,1
3,1,63,1
-2,1,63,1
-3,1,63,1
-3,1,63,1
-1,1,63,1
2,0,63,1
1,0,63,1
-4,1,63,1
4,0,63,1
3,0,63,1
3,0,63,1
1,0,63,1
3,0,64,1
-2,0,64,1
4,0,64,1
4,0,64,1
5,0,64,1
3,0,64,1
3,0,64,1
2,0,64,1
3,0,64,1
-2,0,64,1
4,0,64,1
1,0,64,1
-2,0,64,1
-2,0,64,1
3,0,64,1
2,1,64,1
-1,0,64,1
-2,0,64,1
-3,1,64,1
1,1,65,1
-2,1,65,1
2,1,65,1
-2,1,65,1
-3,1,65,1
-1,1,65,1
-3,0,65,1
-3,0,65,1
-2,1,65,1
0,1,65,1
2,1,65,1
1,1,65,1
-2,0,65,1
2,0,65,1
-1,0,65,1
-2,1,65,1
-2,1,65,1
3,1,65,1
0,1,65,1
-3,0,65,1
0,1,66,1
-4,1,66,1
-1,1,66,1
2,1,66,1
3,0,66,1
2,1,66,1
-1,1,66,1
1,1,66,1
-1,0,66,1
4,0,66,1
-2,0,66,1
-3,1,66,1
-2,1,66,1
1,1,66,1
-2,1,66,1
-3,0,66,1
-3,0,66,1
-3,1,66,1
-2,1,66,1
0,1,66,1
3,0,68,1
2,0,68,1
-3,0,68,1
-1,0,68,1
-3,1,68,1
-4,1,68,1
2,0,68,1
2,1,68,1
-4,0,68,1
-2,1,68,1
2,1,68,1
4,1,68,1
-4,1,68,1
-1,0,68,1
-4,1,68,1
-3,1,68,1
3,1,68,1
1,0,68,1
3,0,68,1
3,0,68,1
3,0,69,1
-2,0,69,1
-1,0,69,1
-2,0,69,1
-3,0,69,1
-3,0,69,1
3,0,69,1
0,0,69,1
2,0,69,1
0,0,69,1
4,0,69,1
3,1,69,1
4,0,69,1
2,0,69,1
-2,0,69,1
3,0,69,1
2,0,69,1
3,0,69,1
5,0,69,1
2,0,69,1
4,0,70,1
-2,1,70,1
-2,0,70,1
-2,0,70,1
-1,0,70,1
-1,0,70,1
-2,0,70,1
3,1,70,1
1,0,70,1
0,0,70,1
2,0,70,1
-3,0,70,1
-3,0,70,1
-2,0,70,1
3,1,70,1
5,1,70,1
3,0,70,1
1,1,70,1
2,0,70,1
-3,1,70,1
4,1,71,1
-3,1,71,1
-1,1,71,1
-3,1,71,1
-1,1,71,1
1,1,71,1
2,1,71,1
-3,0,71,1
-2,0,71,1
-2,1,71,1
-2,1,71,1
0,1,71,1
-1,1,71,1
0,1,71,1
-1,1,71,1
1,1,71,1
1,0,71,1
-3,1,71,1
-2,1,71,1
3,0,71,1
3,1,72,1
2,1,72,1
5,0,72,1
5,0,72,1
2,0,72,1
5,0,72,1
5,0,72,1
3,1,72,1
5,0,72,1
2,1,72,1
-3,1,72,1
1,1,72,1
-3,1,72,1
-1,1,72,1
-1,1,72,1
-2,0,72,1
-2,0,72,1
4,1,72,1
2,0,72,1
0,1,72,1
5,0,73,1
-2,0,73,1
0,1,73,1
2,1,73,1
4,0,73,1
4,0,73,1
-2,0,73,1
4,1,73,1
2,1,73,1
-3,0,73,1
-3,1,73,1
3,1,73,1
-1,0,73,1
3,0,73,1
2,1,73,1
3,1,73,1
1,0,73,1
3,1,73,1
0,0,73,1
0,1,73,1
2,0,75,1
3,0,75,1
5,1,75,1
-2,1,75,1
-1,1,75,1
-4,1,75,1
1,0,75,1
1,0,75,1
-3,1,75,1
1,0,75,1
-3,1,75,1
-2,1,75,1
-1,0,75,1
-2,1,75,1
0,1,75,1
2,0,75,1
-4,1,75,1
0,0,75,1
-3,1,75,1
-4,0,75,1
