-5,1,6,0
5,1,6,0
5,0,6,0
4,1,6,0
5,1,6,0
-2,0,6,0
5,0,6,0
5,1,7,0
-3,0,7,0
-4,0,7,0
-5,1,7,0
-4,1,7,0
-5,0,7,0
3,1,7,0
5,0,7,0
5,0,7,0
-4,1,7,0
-3,1,7,0
-4,1,7,0
-3,1,7,0
4,0,7,0
5,1,7,0
-3,0,7,0
-5,0,7,0
-5,0,7,0
5,1,7,0
-5,1,7,0
-4,1,7,0
4,0,7,0
-4,1,7,0
-5,1,7,0
4,0,7,0
-5,1,7,0
-2,1,8,0
5,0,8,0
-4,0,8,0
-2,1,8,0
-3,1,8,0
-3,0,8,0
-5,0,8,0
-4,1,8,0
5,0,8,0
-2,1,8,0
5,1,8,0
-2,0,8,0
3,0,8,0
5,0,8,0
-5,1,8,0
4,1,8,0
-5,1,8,0
4,0,8,0
-3,0,8,0
4,0,8,0
5,1,8,0
3,0,8,0
-5,1,8,0
5,0,8,0
4,0,8,0
3,0,9,0
5,1,9,0
5,1,9,0
-4,0,9,0
-4,1,9,0
5,1,9,0
5,1,9,0
-3,0,9,0
-5,0,9,0
-4,1,9,0
5,1,9,0
3,1,9,0
4,1,9,0
5,0,9,0
4,1,9,0
3,1,9,0
5,0,9,0
4,0,9,0
5,0,9,0
5,1,9,0
5,1,9,0
5,0,9,0
-2,1,9,0
5,0,9,0
4,1,9,0
-3,1,10,0
-2,1,10,0
4,1,10,0
4,0,10,0
-5,1,10,0
-5,1,10,0
-5,1,10,0
3,0,10,0
-2,1,10,0
-4,0,10,0
-2,1,10,0
5,1,10,0
-5,1,10,0
4,1,10,0
5,1,10,0
5,1,10,0
-5,1,10,0
3,1,10,0
5,1,10,0
3,1,10,0
3,1,10,0
-4,1,10,0
5,1,10,0
-4,1,10,0
4,1,10,0
5,1,10,0
-4,1,11,0
-5,1,11,0
-3,1,11,0
3,0,11,0
-4,1,11,0
-3,1,11,0
-5,0,11,0
-5,1,11,0
-4,1,11,0
5,0,11,0
5,1,11,0
-5,1,11,0
-5,1,11,0
-4,0,11,0
3,1,11,0
-2,1,11,0
5,1,11,0
5,1,11,0
3,1,11,0
4,1,11,0
5,1,11,0
-5,1,11,0
5,1,11,0
5,1,11,0
-4,1,11,0
-3,1,11,0
-3,1,12,0
5,1,12,0
-5,1,12,0
4,1,12,0
5,1,12,0
-5,1,12,0
5,1,12,0
5,0,12,0
-4,1,12,0
-5,1,12,0
-3,1,12,0
-5,0,12,0
-5,1,12,0
-4,1,12,0
5,1,12,0
-3,1,12,0
-2,1,12,0
3,1,12,0
4,1,12,0
5,1,12,0
5,1,12,0
5,1,12,0
-2,1,12,0
-3,1,12,0
5,1,12,0
-3,1,12,0
-4,1,13,0
-5,1,13,0
-5,1,13,0
-4,1,13,0
-3,1,13,0
-5,1,13,0
-5,1,13,0
-5,1,13,0
4,1,13,0
3,1,13,0
5,1,13,0
-2,0,13,0
-5,1,13,0
-5,1,13,0
-5,1,13,0
-3,1,13,0
-5,1,13,0
5,1,13,0
-3,1,13,0
4,1,13,0
-5,1,13,0
4,1,13,0
-5,1,13,0
5,1,13,0
-5,1,13,0
-4,1,13,0
5,1,15,0
3,1,15,0
-3,1,15,0
-4,0,15,0
5,1,15,0
5,1,15,0
4,0,15,0
-4,0,15,0
-5,1,15,0
-5,0,15,0
-5,1,15,0
-3,1,15,0
5,1,15,0
5,1,15,0
-3,1,15,0
-2,0,15,0
5,0,15,0
5,1,15,0
4,1,15,0
-3,1,15,0
-3,0,15,0
-2,1,15,0
-2,1,15,0
-5,1,15,0
4,1,15,0
-5,0,15,0
-4,0,16,0
-4,1,16,0
-4,1,16,0
-3,0,16,0
-3,1,16,0
-2,1,16,0
5,1,16,0
-2,1,16,0
-5,1,16,0
5,1,16,0
5,1,16,0
-5,1,16,0
-5,1,16,0
-2,1,16,0
5,1,16,0
-3,1,16,0
5,1,16,0
4,1,16,0
5,1,16,0
4,1,16,0
5,1,16,0
-5,1,16,0
4,1,16,0
4,1,16,0
5,1,16,0
-5,1,16,0
-5,0,17,0
-5,1,17,0
3,0,17,0
-5,0,17,0
-2,1,17,0
4,1,17,0
-5,1,17,0
5,0,17,0
-5,1,17,0
-3,1,17,0
3,1,17,0
-3,1,17,0
-3,1,17,0
-5,1,17,0
-4,1,17,0
-5,1,17,0
3,1,17,0
3,0,17,0
3,1,17,0
3,1,17,0
5,1,17,0
5,1,17,0
4,1,17,0
5,1,17,0
-2,1,17,0
-5,1,17,0
-2,0,18,0
-5,0,18,0
4,1,18,0
3,1,18,0
-2,0,18,0
-3,0,18,0
3,1,18,0
-5,0,18,0
-3,1,18,0
-5,1,18,0
-5,0,18,0
5,0,18,0
4,1,18,0
-5,1,18,0
-5,0,18,0
5,0,18,0
-5,0,18,0
-2,1,18,0
-2,0,18,0
3,0,18,0
4,0,18,0
-5,1,18,0
-4,0,18,0
-5,0,18,0
-3,0,18,0
-5,0,18,0
-2,0,19,0
-3,0,19,0
-5,0,19,0
-4,1,19,0
-2,1,19,0
-5,1,19,0
5,1,19,0
5,0,19,0
-5,0,19,0
5,1,19,0
-3,1,19,0
-5,0,19,0
-5,0,19,0
-4,0,19,0
-5,1,19,0
4,1,19,0
5,0,19,0
5,1,19,0
-4,1,19,0
-5,0,19,0
4,0,19,0
3,1,19,0
4,0,19,0
4,1,19,0
5,0,19,0
-2,1,19,0
-5,1,20,0
-3,0,20,0
-5,1,20,0
-5,1,20,0
5,1,20,0
5,1,20,0
-4,1,20,0
-4,1,20,0
-4,1,20,0
5,1,20,0
-5,1,20,0
5,1,20,0
5,1,20,0
4,1,20,0
-4,1,20,0
-5,0,20,0
-4,1,20,0
-3,1,20,0
-4,1,20,0
-4,1,20,0
-5,1,20,0
-3,1,20,0
-3,0,20,0
3,1,20,0
4,1,20,0
-5,1,21,0
-5,1,21,0
-5,0,21,0
-5,1,21,0
-4,0,21,0
-5,0,21,0
4,0,21,0
-5,1,21,0
-2,0,21,0
-5,0,21,0
-5,1,21,0
-4,0,21,0
4,1,21,0
-2,1,21,0
5,1,21,0
-5,1,21,0
-5,1,21,0
-5,1,21,0
5,1,21,0
-3,1,21,0
-2,1,21,0
-5,1,21,0
5,1,21,0
3,1,22,0
3,1,22,0
-2,1,22,0
-5,1,22,0
5,1,22,0
5,1,22,0
3,1,22,0
5,1,22,0
-2,0,22,0
-2,1,22,0
5,1,22,0
5,1,22,0
-3,1,22,0
-5,1,22,0
3,1,22,0
5,1,22,0
5,1,22,0
4,1,22,0
-3,1,22,0
5,1,22,0
-5,1,22,0
3,1,22,0
-2,1,22,0
5,1,22,0
3,1,22,0
5,1,22,0
-4,1,23,0
5,1,23,0
-3,0,23,0
-4,1,23,0
4,1,23,0
4,1,23,0
3,0,23,0
5,1,23,0
-5,0,23,0
4,1,23,0
5,1,23,0
-2,1,23,0
5,1,23,0
-5,0,23,0
-5,0,23,0
5,1,23,0
-3,1,23,0
4,1,23,0
5,1,23,0
-3,1,23,0
3,1,23,0
3,1,23,0
-5,1,23,0
5,1,23,0
-5,1,23,0
-5,1,24,0
5,1,24,0
-5,1,24,0
-2,1,24,0
5,1,24,0
-5,1,24,0
-3,1,24,0
-3,0,24,0
-5,1,24,0
-5,1,24,0
3,1,24,0
-2,1,24,0
5,1,24,0
5,1,24,0
-3,1,24,0
-5,1,24,0
3,1,24,0
5,1,24,0
-5,1,24,0
5,0,24,0
-3,1,24,0
-3,1,24,0
-4,0,24,0
-3,0,24,0
-3,0,24,0
5,0,24,0
-3,1,25,0
-3,1,25,0
-5,0,25,0
-4,0,25,0
2,0,25,0
5,0,25,0
-5,0,25,0
5,1,25,0
-5,0,25,0
-3,0,25,0
5,1,25,0
-2,1,25,0
-3,0,25,0
-1,0,25,0
5,1,25,0
4,0,25,0
-5,1,25,0
-5,1,25,0
-5,0,25,0
-3,1,25,0
-5,0,25,0
3,0,25,0
5,1,25,0
-5,1,25,0
-5,0,25,0
5,1,25,0
3,1,26,0
-2,1,26,0
5,1,26,0
4,1,26,0
-5,1,26,0
-5,0,26,0
3,1,26,0
5,1,26,0
4,1,26,0
-5,1,26,0
-3,1,26,0
-2,1,26,0
-5,1,26,0
-5,1,26,0
5,1,26,0
-4,1,26,0
5,0,26,0
5,1,26,0
5,1,26,0
4,1,26,0
5,1,26,0
5,0,26,0
-5,1,26,0
-5,1,26,0
-4,1,26,0
4,0,26,0
-4,1,27,0
5,1,27,0
4,1,27,0
-4,1,27,0
5,1,27,0
5,1,27,0
3,1,27,0
5,1,27,0
5,1,27,0
-3,1,27,0
3,1,27,0
-5,1,27,0
-5,1,27,0
3,0,27,0
5,0,27,0
3,1,27,0
-2,0,27,0
-5,1,27,0
-5,1,27,0
-5,1,27,0
-2,1,27,0
-2,1,27,0
3,1,27,0
5,1,27,0
-3,1,27,0
4,1,27,0
-4,0,28,0
-3,1,28,0
-3,0,28,0
-5,1,28,0
3,1,28,0
3,0,28,0
5,0,28,0
5,0,28,0
4,1,28,0
5,0,28,0
5,1,28,0
5,1,28,0
4,1,28,0
5,0,28,0
5,1,28,0
5,1,28,0
4,0,28,0
5,1,28,0
5,1,28,0
-5,0,28,0
-5,0,28,0
5,1,28,0
-2,0,28,0
-5,1,28,0
-4,1,28,0
-3,0,28,0
-5,1,29,0
-2,1,29,0
-3,0,29,0
3,1,29,0
3,1,29,0
5,1,29,0
-3,1,29,0
-5,1,29,0
-5,1,29,0
-3,1,29,0
5,1,29,0
-4,1,29,0
-2,1,29,0
-2,1,29,0
4,1,29,0
5,1,29,0
3,1,29,0
-4,1,29,0
5,1,29,0
3,1,29,0
5,1,29,0
4,1,29,0
3,1,29,0
5,1,29,0
-3,0,29,0
-4,1,29,0
5,0,30,0
-3,0,30,0
-5,1,30,0
-5,0,30,0
4,1,30,0
5,1,30,0
-5,1,30,0
-2,1,30,0
-5,1,30,0
3,1,30,0
3,1,30,0
-3,1,30,0
5,1,30,0
4,1,30,0
5,1,30,0
-5,0,30,0
-5,1,30,0
-4,0,30,0
-5,1,30,0
-3,1,30,0
-5,1,30,0
5,1,30,0
-3,1,30,0
-2,1,30,0
-2,0,30,0
4,0,30,0
-5,0,31,0
-5,1,31,0
-2,1,31,0
5,1,31,0
-4,1,31,0
-4,1,31,0
-5,1,31,0
-4,0,31,0
5,0,31,0
3,0,31,0
5,1,31,0
-3,1,31,0
-5,1,31,0
-5,1,31,0
-5,1,31,0
-3,1,31,0
-2,1,31,0
-3,0,31,0
5,1,31,0
-2,1,32,0
-5,1,32,0
4,1,32,0
5,0,32,0
5,1,32,0
4,0,32,0
4,1,32,0
3,1,32,0
-2,1,32,0
-5,1,32,0
-5,1,32,0
3,1,32,0
-5,1,32,0
5,1,32,0
5,1,32,0
-2,1,32,0
5,1,32,0
3,1,32,0
5,1,32,0
5,1,32,0
-5,1,32,0
-2,1,32,0
-5,1,32,0
5,1,32,0
-3,1,32,0
5,0,33,0
5,1,33,0
-3,1,33,0
-5,1,33,0
4,1,33,0
3,0,33,0
3,1,33,0
5,0,33,0
-4,0,33,0
5,0,33,0
5,0,33,0
5,1,33,0
5,1,33,0
-3,1,33,0
-5,1,33,0
3,1,33,0
5,0,33,0
-4,0,33,0
-4,1,33,0
-4,1,33,0
3,1,33,0
-2,1,33,0
5,1,33,0
5,1,33,0
-2,0,33,0
-4,0,33,0
-3,0,34,0
5,0,34,0
4,0,34,0
4,0,34,0
-2,0,34,0
-4,0,34,0
5,0,34,0
3,1,34,0
5,1,34,0
5,1,34,0
4,1,34,0
-3,1,34,0
-2,1,34,0
-3,0,34,0
-5,1,34,0
-5,1,34,0
3,1,34,0
5,1,34,0
5,1,34,0
5,1,34,0
-4,1,34,0
5,1,34,0
5,1,34,0
5,1,34,0
-5,1,34,0
-5,1,34,0
-2,0,35,0
-3,0,35,0
-4,0,35,0
-4,1,35,0
-2,0,35,0
5,1,35,0
-5,1,35,0
-4,1,35,0
-5,1,35,0
3,1,35,0
3,1,35,0
5,1,35,0
5,1,35,0
3,1,35,0
-4,1,35,0
-4,1,35,0
4,1,35,0
5,1,35,0
4,1,35,0
3,1,35,0
-3,0,35,0
-4,1,35,0
-2,1,35,0
-5,1,35,0
5,1,35,0
-5,0,35,0
-5,1,36,0
-5,1,36,0
-3,1,36,0
-5,1,36,0
5,1,36,0
4,1,36,0
-5,1,36,0
-2,0,36,0
3,1,36,0
-5,0,36,0
-4,1,36,0
5,1,36,0
-4,0,36,0
-3,0,36,0
4,1,36,0
3,0,36,0
-4,1,36,0
5,0,36,0
3,1,36,0
5,1,36,0
-5,1,36,0
4,1,36,0
-5,1,36,0
4,1,36,0
-4,0,36,0
4,1,36,0
-4,1,37,0
-2,0,37,0
-4,1,37,0
5,1,37,0
-5,1,37,0
-5,1,37,0
-3,1,37,0
3,1,37,0
-5,0,37,0
-5,0,37,0
4,1,37,0
5,1,37,0
4,0,37,0
-5,1,37,0
3,1,37,0
3,0,37,0
-5,1,37,0
-3,1,37,0
-5,0,37,0
-3,1,37,0
-5,0,37,0
5,0,37,0
3,0,37,0
4,1,37,0
-4,0,37,0
4,0,38,0
-4,0,38,0
-5,1,38,0
-5,1,38,0
4,0,38,0
-4,1,38,0
4,1,38,0
-3,1,38,0
3,1,38,0
4,0,38,0
5,0,38,0
5,0,38,0
-2,0,38,0
-5,0,38,0
5,0,38,0
5,0,38,0
-3,1,38,0
3,1,38,0
-5,1,38,0
-2,0,38,0
5,0,38,0
4,1,38,0
-5,1,38,0
-5,0,38,0
-3,1,39,0
-2,1,39,0
-2,1,39,0
-5,1,39,0
-5,0,39,0
-5,0,39,0
5,0,39,0
5,1,39,0
-5,1,39,0
4,0,39,0
5,0,39,0
4,1,39,0
-2,0,39,0
4,0,39,0
4,1,39,0
3,1,39,0
-4,1,39,0
4,1,39,0
3,1,39,0
-4,0,39,0
-4,1,39,0
-3,0,39,0
-4,0,39,0
4,1,39,0
5,1,40,0
-5,1,40,0
4,1,40,0
5,1,40,0
5,1,40,0
3,1,40,0
-2,1,40,0
3,1,40,0
4,1,40,0
4,1,40,0
-5,1,40,0
5,1,40,0
-2,1,40,0
-5,1,40,0
-2,1,40,0
-3,1,40,0
5,1,40,0
5,1,40,0
5,1,40,0
5,1,40,0
5,1,40,0
-4,1,40,0
5,1,40,0
-5,1,40,0
-2,1,40,0
-4,0,40,0
-2,1,41,0
-4,0,41,0
3,0,41,0
3,0,41,0
-5,0,41,0
-5,0,41,0
-2,1,41,0
-4,0,41,0
-5,1,41,0
-3,1,41,0
-2,1,41,0
-2,1,41,0
-4,1,41,0
-5,1,41,0
5,1,41,0
-5,1,41,0
-4,1,41,0
4,1,41,0
-2,1,41,0
-4,0,41,0
-4,0,41,0
-5,1,41,0
-3,1,41,0
-2,1,41,0
-5,1,41,0
-4,1,41,0
-5,1,42,0
5,1,42,0
3,1,42,0
-3,0,42,0
5,1,42,0
-3,0,42,0
5,0,42,0
5,1,42,0
5,1,42,0
-4,1,42,0
-3,1,42,0
-3,1,42,0
-5,1,42,0
-5,1,42,0
-3,0,42,0
-5,0,42,0
3,1,42,0
5,1,42,0
3,1,42,0
-5,0,42,0
5,1,42,0
3,1,42,0
-3,1,42,0
-5,1,42,0
-2,0,42,0
-4,0,43,0
-4,0,43,0
3,0,43,0
-5,1,43,0
-2,0,43,0
5,0,43,0
-5,1,43,0
-3,0,43,0
-4,0,43,0
-5,0,43,0
-4,1,43,0
5,1,43,0
4,1,43,0
-2,1,43,0
-5,1,43,0
3,1,43,0
3,1,43,0
-5,1,43,0
-4,1,43,0
4,1,43,0
5,1,43,0
-4,1,43,0
5,1,43,0
5,1,43,0
-5,1,43,0
5,1,43,0
-2,1,44,0
3,0,44,0
-3,0,44,0
-4,1,44,0
-5,1,44,0
-2,0,44,0
3,1,44,0
-4,1,44,0
-5,1,44,0
-5,1,44,0
-4,0,44,0
3,1,44,0
-3,1,44,0
-5,1,44,0
-5,1,44,0
-2,1,44,0
-5,0,44,0
-2,0,44,0
3,1,44,0
5,0,44,0
5,1,44,0
5,1,44,0
-3,0,44,0
-5,1,44,0
3,0,44,0
4,1,44,0
5,1,46,0
5,1,46,0
5,1,46,0
-5,1,46,0
3,1,46,0
5,1,46,0
3,0,46,0
5,1,46,0
-2,1,46,0
-4,1,46,0
-5,1,46,0
-5,1,46,0
-4,1,46,0
-5,1,46,0
-2,1,46,0
-2,1,46,0
-5,1,46,0
-5,1,46,0
-5,1,46,0
-5,1,46,0
4,1,46,0
5,1,46,0
4,1,46,0
3,1,46,0
5,0,46,0
5,1,46,0
-5,0,47,0
-3,1,47,0
-5,1,47,0
5,1,47,0
-4,1,47,0
-5,1,47,0
5,1,47,0
-5,1,47,0
-4,1,47,0
-2,1,47,0
5,0,47,0
5,1,47,0
3,1,47,0
-5,1,47,0
-4,1,47,0
-3,1,47,0
-5,1,47,0
3,1,47,0
-5,1,47,0
-5,1,47,0
-5,1,47,0
5,1,47,0
-4,1,47,0
-5,1,47,0
5,1,47,0
-5,1,47,0
-5,1,48,0
-4,1,48,0
4,1,48,0
5,0,48,0
-4,1,48,0
-5,1,48,0
-5,1,48,0
-5,1,48,0
3,0,48,0
-3,0,48,0
-4,1,48,0
-5,1,48,0
-5,1,48,0
5,1,48,0
-3,1,48,0
5,1,48,0
-3,1,48,0
3,1,48,0
-5,0,48,0
-5,1,48,0
3,1,48,0
-3,1,48,0
5,1,48,0
4,1,48,0
5,1,48,0
4,1,48,0
3,0,50,0
-4,1,50,0
-4,1,50,0
-3,0,50,0
5,1,50,0
3,1,50,0
-4,1,50,0
-5,1,50,0
-5,1,50,0
-5,1,50,0
-3,0,50,0
-4,1,50,0
5,1,50,0
5,1,50,0
4,1,50,0
3,0,50,0
-5,1,50,0
4,1,50,0
-2,1,50,0
-4,1,50,0
3,1,50,0
-5,0,50,0
-5,1,50,0
-5,1,50,0
5,1,50,0
-3,0,50,0
-3,1,51,0
5,0,51,0
4,0,51,0
-5,1,51,0
5,1,51,0
-3,0,51,0
5,1,51,0
-5,0,51,0
-5,0,51,0
-2,0,51,0
3,1,51,0
-3,1,51,0
5,0,51,0
-5,0,51,0
-5,0,51,0
5,1,51,0
5,1,51,0
-2,1,51,0
-4,1,51,0
-5,1,51,0
-3,0,51,0
-2,1,51,0
5,0,51,0
-5,1,51,0
5,1,51,0
-5,1,51,0
-3,1,52,0
4,1,52,0
-2,1,52,0
-5,1,52,0
5,1,52,0
3,1,52,0
5,1,52,0
-5,1,52,0
5,1,52,0
3,1,52,0
-4,1,52,0
-3,1,52,0
-4,1,52,0
-4,1,52,0
4,1,52,0
-3,1,52,0
-5,1,52,0
5,1,52,0
-2,1,52,0
5,1,52,0
-4,1,52,0
-5,1,52,0
5,1,52,0
4,1,52,0
5,1,52,0
5,0,52,0
-4,0,53,0
3,0,53,0
5,0,53,0
5,1,53,0
-4,0,53,0
-5,1,53,0
3,1,53,0
5,1,53,0
-5,1,53,0
3,0,53,0
4,1,53,0
-5,0,53,0
5,1,53,0
5,1,53,0
-5,1,53,0
5,1,53,0
-4,1,53,0
3,1,53,0
-5,1,53,0
5,1,53,0
-3,1,53,0
5,1,53,0
3,1,53,0
-4,1,53,0
4,1,53,0
5,0,54,0
5,1,54,0
-2,1,54,0
-2,0,54,0
-2,0,54,0
-2,1,54,0
-2,1,54,0
-5,1,54,0
-3,0,54,0
-5,0,54,0
5,0,54,0
5,0,54,0
5,0,54,0
3,1,54,0
5,1,54,0
-4,0,54,0
4,0,54,0
5,1,54,0
-4,0,54,0
-4,1,54,0
-5,0,54,0
-4,0,54,0
3,1,54,0
4,0,54,0
5,1,54,0
4,1,54,0
5,0,56,0
-3,1,56,0
-4,0,56,0
-5,0,56,0
5,1,56,0
5,1,56,0
5,0,56,0
-4,1,56,0
3,0,56,0
-3,0,56,0
-4,0,56,0
-3,1,56,0
3,1,56,0
-4,0,56,0
-5,0,56,0
4,1,56,0
-5,0,56,0
-4,1,56,0
5,1,56,0
-5,0,56,0
4,0,56,0
4,1,56,0
-3,1,56,0
3,1,56,0
5,1,56,0
-2,1,56,0
-5,1,57,0
-5,0,57,0
5,1,57,0
5,1,57,0
-3,0,57,0
4,1,57,0
3,1,57,0
5,1,57,0
-5,1,57,0
4,1,57,0
-3,1,57,0
-5,0,57,0
-3,1,57,0
5,1,57,0
-2,1,57,0
-5,0,57,0
-5,1,57,0
-3,1,57,0
-2,1,57,0
-5,1,57,0
-3,1,57,0
-3,1,57,0
-5,1,57,0
3,1,57,0
-4,1,57,0
-5,1,58,0
3,1,58,0
4,1,58,0
4,1,58,0
-5,1,58,0
-5,1,58,0
-5,1,58,0
-2,1,58,0
-4,1,58,0
5,1,58,0
3,1,58,0
3,1,58,0
-5,1,58,0
4,1,58,0
-3,1,58,0
-3,1,58,0
-5,1,58,0
-5,1,58,0
-3,1,58,0
4,1,58,0
-5,1,58,0
-5,1,58,0
5,1,58,0
-5,1,58,0
5,1,58,0
3,1,58,0
-5,0,60,0
3,0,60,0
4,1,60,0
3,0,60,0
-4,0,60,0
-3,0,60,0
5,0,60,0
5,1,60,0
5,1,60,0
4,1,60,0
-2,1,60,0
3,1,60,0
-5,1,60,0
-5,1,60,0
-2,1,60,0
4,1,60,0
-2,0,60,0
5,0,60,0
4,1,60,0
4,1,60,0
5,1,60,0
-4,1,60,0
5,1,60,0
5,1,60,0
5,0,60,0
3,1,60,0
5,1,62,0
4,0,62,0
-5,1,62,0
4,0,62,0
4,1,62,0
5,1,62,0
-2,0,62,0
-2,1,62,0
-5,1,62,0
5,1,62,0
5,1,62,0
-3,1,62,0
4,1,62,0
3,1,62,0
-2,1,62,0
-5,1,62,0
-4,1,62,0
5,1,62,0
-5,1,62,0
-5,1,62,0
-2,1,62,0
3,1,62,0
-2,1,62,0
4,1,62,0
5,1,62,0
-3,1,62,0
5,0,63,0
-4,0,63,0
-3,0,63,0
-5,1,63,0
3,0,63,0
5,0,63,0
4,0,63,0
3,1,63,0
-5,0,63,0
5,1,63,0
5,1,63,0
-3,1,63,0
-5,0,63,0
-4,0,63,0
-5,0,63,0
4,1,63,0
-5,1,63,0
-5,1,63,0
-5,0,63,0
-5,1,63,0
4,0,63,0
-4,1,63,0
5,1,63,0
-5,1,63,0
-5,0,64,0
-5,1,64,0
-2,1,64,0
5,0,64,0
-5,0,64,0
-5,1,64,0
-2,0,64,0
-5,1,64,0
-5,0,64,0
-2,1,64,0
5,0,64,0
5,1,64,0
-5,0,64,0
-5,1,64,0
4,0,64,0
-5,1,64,0
-3,0,64,0
-2,0,64,0
4,0,64,0
4,0,64,0
-5,1,64,0
5,0,64,0
5,1,64,0
5,0,64,0
-5,1,64,0
3,1,64,0
-5,0,67,0
5,0,67,0
-2,1,67,0
5,1,67,0
5,0,67,0
5,0,67,0
4,0,67,0
-5,1,67,0
5,1,67,0
-3,0,67,0
-4,0,67,0
-4,1,67,0
3,1,67,0
4,1,67,0
-5,1,67,0
-3,1,67,0
5,1,67,0
-5,0,67,0
-4,1,67,0
-2,1,67,0
-3,1,67,0
-5,0,67,0
-4,1,67,0
-4,1,67,0
-4,0,67,0
3,1,67,0
-2,1,68,0
5,0,68,0
3,0,68,0
-3,1,68,0
5,1,68,0
5,1,68,0
-5,1,68,0
4,1,68,0
-4,1,68,0
4,1,68,0
-2,1,68,0
3,1,68,0
5,1,68,0
5,1,68,0
5,1,68,0
4,1,68,0
3,1,68,0
4,1,68,0
5,1,68,0
4,1,68,0
-2,1,68,0
5,1,68,0
5,1,68,0
5,1,68,0
-5,1,68,0
-2,1,68,0
-4,0,69,0
3,1,69,0
-3,1,69,0
-5,1,69,0
-5,0,69,0
-2,0,69,0
3,1,69,0
5,1,69,0
4,1,69,0
-5,0,69,0
-5,1,69,0
-3,1,69,0
3,1,69,0
4,1,69,0
3,1,69,0
-5,0,69,0
-3,0,69,0
-4,1,69,0
-5,0,69,0
-2,1,69,0
-4,0,69,0
-5,0,69,0
-5,1,69,0
5,1,69,0
-5,1,69,0
-4,0,69,0
3,1,70,0
-5,1,70,0
5,1,70,0
-5,1,70,0
-3,1,70,0
-5,1,70,0
-5,1,70,0
3,1,70,0
-4,1,70,0
-4,1,70,0
-5,1,70,0
-5,0,70,0
-5,1,70,0
4,0,70,0
5,0,70,0
-4,1,70,0
-2,1,70,0
-2,0,70,0
-5,0,70,0
-5,0,70,0
4,1,70,0
-2,1,70,0
-5,0,70,0
4,0,70,0
-5,0,70,0
5,1,70,0
-3,0,71,0
-4,0,71,0
5,1,71,0
-4,0,71,0
3,0,71,0
-5,0,71,0
-2,0,71,0
-5,1,71,0
-3,0,71,0
-3,1,71,0
3,1,71,0
5,0,71,0
3,1,71,0
5,1,71,0
-5,1,71,0
5,0,71,0
5,0,71,0
-5,1,71,0
-5,1,71,0
-5,0,71,0
-3,1,71,0
-5,1,71,0
-5,1,71,0
-4,1,72,0
4,0,72,0
-3,0,72,0
5,0,72,0
-5,1,72,0
5,1,72,0
-2,1,72,0
4,1,72,0
-5,1,72,0
-4,1,72,0
-3,1,72,0
-5,1,72,0
-5,0,72,0
5,1,72,0
-2,1,72,0
5,1,72,0
3,1,72,0
-5,0,72,0
5,1,72,0
5,1,72,0
-5,0,72,0
-5,1,72,0
4,1,72,0
4,1,72,0
4,1,72,0
3,1,73,0
-2,1,73,0
-2,1,73,0
-5,1,73,0
-5,1,73,0
3,1,73,0
5,1,73,0
4,1,73,0
